51,-16,1035,Bracket
63,-16,1012,Bracket
55,-16,1023,Bracket
51,-8,1031,Bracket
47,-8,1020,Bracket
47,-12,1012,Bracket
43,-12,1039,Bracket
43,4,1023,Bracket
31,16,1035,Bracket
39,12,1035,Bracket
51,16,1027,Bracket
55,0,1035,Bracket
74,-12,1016,Bracket
74,4,1020,Bracket
78,-8,1020,Bracket
55,-12,1016,Bracket
63,0,1012,Bracket
71,0,1031,Bracket
47,-4,1027,Bracket
47,0,1027,Bracket
51,-4,1031,Bracket
55,0,1020,Bracket
59,8,1035,Bracket
55,0,1023,Bracket
51,4,1023,Bracket
51,0,1020,Bracket
67,-4,1020,Bracket
63,-4,1016,Bracket
71,8,1016,Bracket
74,4,1027,Bracket
67,8,1031,Bracket
59,0,1016,Bracket
55,8,1031,Bracket
67,-4,996,Bracket
74,8,1090,Bracket
43,4,984,Bracket
71,-4,1020,Bracket
59,-8,1047,Bracket
63,16,1031,Bracket
67,-8,1031,Bracket
59,-4,1012,Bracket
67,-8,1027,Bracket
47,12,1039,Bracket
47,-8,1031,Bracket
47,8,1016,Bracket
55,8,1031,Bracket
63,12,1023,Bracket
67,-4,1016,Bracket
63,8,1043,Bracket
71,8,1023,Bracket
74,-8,1035,Bracket
63,23,1023,Bracket
71,8,1031,Bracket
47,23,1027,Bracket
59,8,1027,Bracket
71,-4,1035,Bracket
63,20,1016,Bracket
55,0,1027,Bracket
55,-8,1027,Bracket
55,-4,1031,Bracket
67,4,1047,Bracket
55,-4,1027,Bracket
67,0,1020,Bracket
67,-12,1031,Bracket
63,-8,1020,Bracket
47,-4,1043,Bracket
39,0,1027,Bracket
47,-4,1031,Bracket
55,4,1023,Bracket
59,-4,1031,Bracket
59,0,1023,Bracket
74,0,1027,Bracket
67,-8,1027,Bracket
71,-8,1023,Bracket
71,-4,1035,Bracket
67,-8,1023,Bracket
71,-12,1039,Bracket
51,-12,1035,Bracket
55,-8,1043,Bracket
47,-16,1035,Bracket
55,4,1027,Bracket
67,-4,1039,Bracket
67,-16,1016,Bracket
82,-23,1020,Bracket
78,-19,1020,Bracket
71,-8,1031,Bracket
67,8,1016,Bracket
59,-4,1023,Bracket
59,4,1020,Bracket
71,-4,1031,Bracket
59,16,1035,Bracket
63,-4,1027,Bracket
67,4,1031,Bracket
74,-19,1027,Bracket
59,-19,1020,Bracket
74,-19,1035,Bracket
74,-12,1023,Bracket
74,-19,1031,Bracket
67,-8,1016,Bracket
63,0,1016,Bracket
63,-4,1016,Bracket
141,-465,1035,Bracket
137,-449,1055,Bracket
114,-461,1023,Bracket
102,-449,1043,Bracket
71,-480,1023,Bracket
47,-516,1020,Bracket
35,-473,1063,Bracket
28,-453,1078,Bracket
28,-449,1066,Bracket
55,-473,1074,Bracket
51,-473,1051,Bracket
78,-484,1031,Bracket
74,-391,1027,Bracket
110,-355,1047,Bracket
102,-305,1020,Bracket
114,-230,1016,Bracket
133,-184,1027,Bracket
117,-102,1008,Bracket
90,26,1012,Bracket
59,144,1051,Bracket
67,241,1031,Bracket
51,323,1020,Bracket
71,327,1027,Bracket
59,433,1031,Bracket
82,460,1016,Bracket
78,480,1012,Bracket
86,534,977,Bracket
106,526,977,Bracket
94,554,981,Bracket
102,601,981,Bracket
94,601,988,Bracket
86,601,992,Bracket
94,569,1000,Bracket
98,519,996,Bracket
121,472,1004,Bracket
145,433,992,Bracket
156,398,1004,Bracket
160,394,996,Bracket
168,374,984,Bracket
168,339,984,Bracket
145,347,996,Bracket
133,304,1000,Bracket
137,273,1004,Bracket
137,249,1012,Bracket
125,245,1031,Bracket
110,167,1039,Bracket
102,89,1043,Bracket
94,20,1020,Bracket
82,-35,1043,Bracket
55,0,1063,Bracket
35,26,1090,Bracket
8,50,1109,Bracket
24,54,1121,Bracket
4,38,1148,Bracket
47,30,1160,Bracket
90,50,1227,Bracket
110,101,1356,Bracket
137,159,1578,Bracket
199,210,1816,Bracket
239,26,1973,Bracket
239,-141,2102,Bracket
270,-219,2102,Bracket
254,-246,2102,Bracket
266,-113,2102,Bracket
270,38,2102,Bracket
301,81,2102,Bracket
332,101,2102,Bracket
379,136,2102,Bracket
457,89,2102,Bracket
594,97,2102,Bracket
852,101,2102,Bracket
1074,128,2102,Bracket
1231,206,2102,Bracket
1410,257,2102,Bracket
1481,183,1809,Bracket
1477,171,1484,Bracket
1508,69,1168,Bracket
1524,8,859,Bracket
1442,-78,516,Bracket
1266,-148,246,Bracket
1028,-187,21,Bracket
832,-227,-171,Bracket
699,-223,-308,Bracket
590,-176,-378,Bracket
442,-144,-405,Bracket
332,-113,-390,Bracket
223,-90,-327,Bracket
168,-78,-269,Bracket
117,-31,-175,Bracket
74,46,-108,Bracket
55,101,-15,Bracket
31,140,75,Bracket
4,187,95,Bracket
-42,190,141,Bracket
-104,210,168,Bracket
-151,218,176,Bracket
-190,222,199,Bracket
-210,245,211,Bracket
-245,249,223,Bracket
-264,253,219,Bracket
-296,265,234,Bracket
-296,241,242,Bracket
-319,249,273,Bracket
-346,245,332,Bracket
-350,230,391,Bracket
-350,265,477,Bracket
-319,312,570,Bracket
-327,398,695,Bracket
-331,507,879,Bracket
-374,679,1074,Bracket
-409,851,1203,Bracket
-483,995,1324,Bracket
-569,1132,1367,Bracket
-628,1214,1426,Bracket
-702,1292,1492,Bracket
-768,1448,1566,Bracket
-882,1562,1617,Bracket
-936,1710,1625,Bracket
-913,1757,1598,Bracket
-800,1741,1461,Bracket
-561,1605,1332,Bracket
-331,1409,1094,Bracket
-136,1128,856,Bracket
20,784,680,Bracket
301,401,508,Bracket
672,112,523,Bracket
1078,-172,668,Bracket
1465,-453,805,Bracket
1664,-727,871,Bracket
1543,-1105,934,Bracket
1438,-1488,863,Bracket
1281,-1812,785,Bracket
1039,-1961,688,Bracket
774,-1957,656,Bracket
489,-1805,691,Bracket
242,-1609,711,Bracket
71,-1426,746,Bracket
-22,-1250,781,Bracket
-104,-1156,809,Bracket
-175,-1074,797,Bracket
-210,-1000,809,Bracket
-233,-926,813,Bracket
-241,-816,856,Bracket
-249,-687,895,Bracket
-280,-562,938,Bracket
-307,-473,996,Bracket
-339,-414,1020,Bracket
31,-102,1078,Saw
24,-82,1090,Saw
39,-43,1098,Saw
71,0,1098,Saw
78,4,1106,Saw
82,-35,1106,Saw
71,-51,1113,Saw
63,-78,1106,Saw
35,-82,1098,Saw
4,-78,1063,Saw
4,-105,1066,Saw
4,-98,1051,Saw
8,-78,1047,Saw
20,-90,992,Saw
12,-113,1004,Saw
-4,-98,949,Saw
-8,-117,973,Saw
-34,-133,973,Saw
-65,-129,992,Saw
-65,-105,988,Saw
-89,-121,981,Saw
-112,-137,996,Saw
-81,-156,996,Saw
-108,-164,984,Saw
-136,-172,969,Saw
-163,-176,953,Saw
-163,-191,969,Saw
-167,-176,992,Saw
-100,-152,1027,Saw
-46,-211,1070,Saw
-178,-238,969,Saw
-194,-160,914,Saw
-100,-219,871,Saw
-120,-242,883,Saw
-104,-234,930,Saw
-85,-238,957,Saw
-124,-211,969,Saw
-167,-191,984,Saw
-171,-195,1004,Saw
-194,-176,1000,Saw
-186,-180,1004,Saw
-198,-180,1012,Saw
-182,-180,1016,Saw
-151,-203,1023,Saw
-151,-187,1023,Saw
-139,-176,1023,Saw
-112,-199,1008,Saw
-104,-203,1016,Saw
-69,-203,1020,Saw
-69,-195,1039,Saw
-77,-184,1023,Saw
-65,-164,1035,Saw
-77,-172,1008,Saw
-85,-164,1008,Saw
-57,-160,988,Saw
-77,-148,1000,Saw
-50,-164,965,Saw
-42,-195,949,Saw
-42,-168,965,Saw
-18,-156,984,Saw
-53,-152,992,Saw
-42,-121,1004,Saw
-38,-144,961,Saw
-34,-180,957,Saw
-38,-195,973,Saw
-38,-184,977,Saw
-18,-160,977,Saw
-42,-121,1031,Saw
-18,-74,1027,Saw
-14,-74,1051,Saw
-22,-102,1051,Saw
-22,-168,1039,Saw
-22,-152,1051,Saw
-18,-141,1055,Saw
-18,-121,1074,Saw
-18,-129,1063,Saw
-26,-129,1066,Saw
-46,-117,1066,Saw
-38,-125,1047,Saw
-50,-113,1031,Saw
-50,-86,1047,Saw
-22,-90,1031,Saw
-34,-94,1031,Saw
-38,-86,1051,Saw
-30,-105,1066,Saw
-42,-133,1039,Saw
-38,-144,1035,Saw
-22,-133,1027,Saw
-46,-133,1031,Saw
-46,-113,1039,Saw
-46,-113,1031,Saw
-42,-86,1051,Saw
-18,-90,1063,Saw
-38,-121,1074,Saw
-34,-109,1043,Saw
-53,-125,1051,Saw
-34,-125,1035,Saw
-53,-117,1043,Saw
-73,-125,1039,Saw
-61,-105,1012,Saw
-89,-98,1055,Saw
-1362,124,1574,Saw
-1178,163,1504,Saw
-932,155,1383,Saw
-737,124,1266,Saw
-593,132,1125,Saw
-448,136,1047,Saw
-241,81,949,Saw
-85,108,852,Saw
102,89,793,Saw
231,34,742,Saw
360,-12,715,Saw
485,-47,695,Saw
617,-39,742,Saw
770,0,824,Saw
946,38,961,Saw
1125,93,1109,Saw
1219,202,1238,Saw
1285,261,1324,Saw
1344,202,1371,Saw
1360,155,1391,Saw
1364,132,1359,Saw
1367,124,1281,Saw
1348,140,1137,Saw
1285,101,981,Saw
1297,69,891,Saw
1246,101,828,Saw
1199,151,746,Saw
1141,230,688,Saw
1141,280,641,Saw
1090,296,625,Saw
1016,292,606,Saw
848,323,563,Saw
649,308,516,Saw
410,292,473,Saw
172,276,438,Saw
-155,261,414,Saw
-483,124,395,Saw
-636,-8,398,Saw
-839,-176,473,Saw
-1065,-273,586,Saw
-1257,-379,746,Saw
-1448,-406,926,Saw
-1600,-305,1141,Saw
-1753,-211,1402,Saw
-1811,-168,1570,Saw
-1850,-109,1723,Saw
-1858,-90,1879,Saw
-1831,-47,1977,Saw
-1768,-12,2051,Saw
-1620,54,2066,Saw
-1471,34,2035,Saw
-1366,16,1906,Saw
-1264,8,1738,Saw
-1218,34,1547,Saw
-1143,73,1328,Saw
-1069,50,1094,Saw
-905,69,856,Saw
-651,159,637,Saw
-370,237,504,Saw
-81,288,398,Saw
281,370,445,Saw
582,351,609,Saw
867,273,734,Saw
1078,187,852,Saw
1332,73,1047,Saw
1723,-102,1356,Saw
1985,-55,1617,Saw
1985,-31,1852,Saw
1985,-43,2035,Saw
1985,-148,2023,Saw
1985,-156,1813,Saw
1985,-78,1590,Saw
1817,62,1254,Saw
1582,120,926,Saw
1281,140,742,Saw
1117,108,648,Saw
1086,144,602,Saw
1063,261,543,Saw
1000,362,508,Saw
832,456,523,Saw
617,468,551,Saw
500,452,535,Saw
239,382,527,Saw
59,312,469,Saw
-206,206,434,Saw
-413,0,406,Saw
-596,-250,430,Saw
-800,-410,520,Saw
-999,-504,656,Saw
-1093,-555,856,Saw
-1210,-543,1051,Saw
-1444,-508,1289,Saw
-1686,-480,1500,Saw
-1905,-426,1668,Saw
-2011,-297,1816,Saw
-2011,-262,1934,Saw
-2011,-86,2039,Saw
-2011,108,2102,Saw
-1800,253,2102,Saw
-1581,296,2102,Saw
-1413,257,2102,Saw
-1315,194,1977,Saw
-1276,183,1813,Saw
-1229,159,1590,Saw
-1132,124,1328,Saw
-1007,58,1074,Saw
-839,34,828,Saw
-639,97,582,Saw
-393,233,430,Saw
-128,222,352,Saw
145,194,344,Saw
594,214,523,Saw
1102,132,727,Saw
1289,69,848,Saw
1528,69,1020,Saw
1746,124,1277,Saw
1719,190,1461,Saw
1684,300,1547,Saw
1703,355,1590,Saw
1567,245,1555,Saw
1340,46,1477,Saw
1102,-78,1344,Saw
887,-98,1219,Saw
727,-43,1055,Saw
489,30,981,Saw
352,85,930,Saw
301,46,883,Saw
262,0,852,Saw
239,-4,852,Saw
239,-4,883,Saw
211,30,922,Saw
192,81,934,Saw
145,140,926,Saw
121,179,918,Saw
43,179,895,Saw
12,163,879,Saw
-4,148,875,Saw
-11,132,871,Saw
-42,136,887,Saw
-53,144,895,Saw
-73,136,910,Saw
-104,120,938,Saw
-128,120,961,Saw
-128,120,977,Saw
-132,116,1008,Saw
-124,120,1039,Saw
-116,116,1043,Saw
-96,89,1059,Saw
-61,77,1074,Saw
-38,30,1074,Saw
-14,8,1082,Saw
-8,-12,1086,Saw
-11,-12,1070,Saw
-8,-27,1063,Saw
4,-70,1059,Saw
-11,-98,1008,Saw
-11,-94,1020,Saw
-22,-109,1020,Saw
-14,-102,1008,Saw
-11,-102,1027,Saw
-8,-121,1023,Saw
0,-117,1031,Saw
4,-129,1016,Saw
8,-129,1035,Saw
12,-129,1023,Saw
12,-125,1035,Saw
8,-125,1027,Saw
16,-121,1043,Saw
31,-137,1035,Saw
35,-125,1035,Saw
43,-129,1047,Saw
35,-113,1039,Saw
51,-129,1031,Saw
39,-121,1039,Saw
16,-109,1012,Saw
12,-113,1020,Saw
8,-105,1012,Saw
20,-129,1016,Saw
20,-117,1023,Saw
35,-129,1027,Saw
28,-129,1016,Saw
24,-105,1016,Saw
0,-109,1031,Saw
8,-90,1004,Saw
8,-90,1023,Saw
12,-109,1008,Saw
16,-109,1016,Saw
12,-105,1031,Saw
-4,-94,1023,Saw
-4,-90,1023,Saw
8,-86,1016,Saw
8,-74,1023,Saw
28,-78,1043,Saw
20,-78,1031,Saw
20,-105,1027,Saw
20,-105,1027,Saw
12,-102,1023,Saw
16,-102,1012,Saw
16,-102,1031,Saw
16,-94,1039,Saw
20,-90,1035,Saw
24,-98,1031,Saw
20,-98,1035,Saw
12,-90,1035,Saw
24,-102,1016,Saw
20,-109,1035,Saw
16,-117,1020,Saw
24,-121,1000,Saw
16,-129,996,Saw
8,-113,988,Saw
-4,-105,1000,Saw
-4,-98,1008,Saw
0,-105,1008,Saw
4,-109,1004,Saw
8,-117,1020,Saw
8,-109,1012,Saw
20,-105,1004,Saw
0,-90,1016,Saw
8,-70,1023,Saw
4,-66,1039,Saw
12,-66,1047,Saw
28,-74,1043,Saw
35,-70,1043,Saw
47,-82,1043,Saw
20,-66,1047,Saw
24,-70,1039,Saw
31,-78,1027,Saw
20,-78,1027,Saw
24,-66,1031,Saw
31,-74,1031,Saw
12,-59,1027,Saw
16,-62,1023,Saw
12,-59,1020,Saw
4,-62,1008,Saw
8,-70,1000,Saw
0,-59,996,Saw
-4,-55,996,Saw
0,-55,981,Saw
-4,-55,984,Saw
-8,-47,1016,Saw
-4,-47,1000,Saw
-4,-55,1016,Saw
0,-59,1020,Saw
12,-59,1020,Saw
8,-51,1043,Saw
39,-90,1039,Saw
35,-94,1055,Saw
43,-90,1051,Saw
31,-86,1047,Saw
28,-94,1055,Saw
8,-78,1055,Saw
20,-59,1031,Saw
31,-74,1047,Saw
43,-74,1047,Saw
35,-78,1035,Saw
47,-82,1039,Saw
28,-66,1020,Saw
12,-59,1023,Saw
4,-51,1027,Saw
-38,-90,1035,Saw
-46,-102,1047,Saw
-61,-109,1047,Saw
-89,-102,1066,Saw
-124,-94,1070,Saw
-167,-98,1094,Saw
-221,-105,1109,Saw
-261,-133,1141,Saw
-315,-164,1164,Saw
-389,-199,1199,Saw
-468,-238,1231,Saw
-511,-258,1262,Saw
-573,-312,1340,Saw
-608,-375,1371,Saw
-651,-406,1410,Saw
-761,-391,1445,Saw
-858,-348,1445,Saw
-960,-258,1465,Saw
-1081,-160,1457,Saw
-1132,-66,1418,Saw
-1096,46,1367,Saw
-952,89,1305,Saw
-780,132,1176,Saw
-600,140,1031,Saw
-428,241,867,Saw
-311,351,715,Saw
-112,519,578,Saw
74,601,488,Saw
442,562,598,Saw
781,257,703,Saw
981,73,742,Saw
1219,-8,863,Saw
1485,-35,1094,Saw
1793,69,1363,Saw
1985,273,1660,Saw
1985,362,1840,Saw
1985,230,1883,Saw
1985,194,1727,Saw
1985,218,1469,Saw
1985,202,1180,Saw
1918,261,895,Saw
1653,315,684,Saw
1367,351,488,Saw
1145,413,340,Saw
996,444,289,Saw
895,472,262,Saw
739,440,250,Saw
586,398,293,Saw
414,370,344,Saw
90,327,426,Saw
-253,245,477,Saw
-522,97,516,Saw
-741,-55,566,Saw
-862,-125,602,Saw
-1073,-227,703,Saw
-1229,-285,805,Saw
-1343,-266,910,Saw
-1511,-199,1066,Saw
-1721,-125,1227,Saw
-1909,-23,1395,Saw
-2007,85,1523,Saw
-2011,159,1664,Saw
-1960,198,1750,Saw
-1800,202,1805,Saw
-1647,155,1816,Saw
-1503,105,1805,Saw
-1389,30,1742,Saw
-1288,-4,1656,Saw
-1206,23,1500,Saw
-1108,46,1348,Saw
-956,89,1168,Saw
-768,159,949,Saw
-569,288,754,Saw
-284,437,598,Saw
-18,487,496,Saw
239,487,430,Saw
500,523,445,Saw
645,530,594,Saw
739,433,742,Saw
797,413,969,Saw
977,296,1184,Saw
1281,210,1434,Saw
1746,175,1707,Saw
1985,105,1922,Saw
1985,-27,2027,Saw
1985,-269,2102,Saw
1985,-269,2043,Saw
1985,-113,1781,Saw
1985,-59,1520,Saw
1883,8,1195,Saw
1688,46,875,Saw
1406,23,664,Saw
1305,108,555,Saw
1227,366,473,Saw
1051,511,422,Saw
852,569,414,Saw
656,577,465,Saw
469,526,484,Saw
285,413,449,Saw
102,226,418,Saw
-182,34,441,Saw
-491,-180,488,Saw
-753,-227,582,Saw
-960,-230,797,Saw
-1124,-242,992,Saw
-1218,-277,1152,Saw
-1358,-367,1320,Saw
-1585,-410,1461,Saw
-1862,-348,1609,Saw
-2011,-219,1762,Saw
-2011,38,1887,Saw
-2011,245,1957,Saw
-2011,417,2027,Saw
-2011,534,2059,Saw
-2011,538,2055,Saw
-1858,452,2016,Saw
-1772,343,1969,Saw
-1714,241,1863,Saw
-1647,187,1754,Saw
-1538,108,1582,Saw
-1358,23,1363,Saw
-1147,-51,1109,Saw
-909,-74,863,Saw
-593,-51,586,Saw
-323,81,352,Saw
-69,304,215,Saw
332,503,129,Saw
676,491,133,Saw
1004,362,242,Saw
1211,249,410,Saw
1266,245,684,Saw
1285,378,926,Saw
1461,679,1246,Saw
1774,823,1469,Saw
1985,776,1606,Saw
1985,616,1789,Saw
1934,280,1902,Saw
1606,-8,1852,Saw
1371,-230,1699,Saw
1059,-379,1543,Saw
797,-414,1336,Saw
539,-355,1168,Saw
344,-324,1047,Saw
211,-297,941,Saw
129,-258,910,Saw
141,-207,902,Saw
125,-133,906,Saw
117,0,941,Saw
94,112,941,Saw
71,163,957,Saw
67,148,938,Saw
55,151,914,Saw
24,-23,1004,Saw
31,-43,996,Saw
28,-27,992,Saw
35,-35,1000,Saw
31,-27,1004,Saw
35,-19,1020,Saw
24,-12,1031,Saw
35,-8,1047,Saw
43,-12,1055,Saw
39,-19,1043,Saw
47,-8,1059,Saw
47,-19,1047,Saw
47,-16,1063,Saw
39,-12,1063,Saw
35,0,1051,Saw
43,-4,1035,Saw
59,-16,1055,Saw
55,-12,1043,Saw
55,-23,1035,Saw
43,-12,1031,Saw
43,-23,1043,Saw
28,-12,1027,Saw
31,-8,1031,Saw
24,-8,1039,Saw
28,0,1047,Saw
35,-16,1016,Saw
43,-19,1016,Saw
39,-23,1023,Saw
43,-31,1027,Saw
28,-16,1020,Saw
28,-19,1031,Saw
24,-8,1027,Saw
24,-16,1020,Saw
31,-19,1023,Saw
43,-27,1020,Saw
39,-27,1012,Saw
39,-31,1020,Saw
39,-23,1008,Saw
31,-27,1008,Saw
31,-19,1023,Saw
28,-19,1020,Saw
35,-35,1023,Saw
47,-35,1020,Saw
55,-47,1043,Saw
67,-39,1027,Saw
59,-43,1039,Saw
51,-31,1027,Saw
43,-23,1020,Saw
43,-4,1031,Saw
51,-16,1020,Saw
55,-31,1020,Saw
59,-39,1027,Saw
59,-35,1043,Saw
39,-19,1012,Saw
47,-16,1031,Saw
39,-8,1027,Saw
28,-8,1020,Saw
35,-19,1051,Saw
47,-8,1023,Saw
39,-4,1016,Saw
35,0,1039,Saw
43,-8,1023,Saw
47,-8,1035,Saw
55,-16,1023,Saw
59,-27,1020,Saw
51,-12,1027,Saw
35,-8,1004,Saw
35,-4,1000,Saw
35,-4,1012,Saw
24,-16,1008,Saw
24,-16,1000,Saw
28,-19,996,Saw
31,-31,1020,Saw
28,-8,1020,Saw
35,0,1027,Saw
31,4,1035,Saw
31,8,1031,Saw
39,-4,1035,Saw
47,4,1047,Saw
55,16,1043,Saw
51,12,1043,Saw
43,20,1059,Saw
51,23,1066,Saw
51,12,1070,Saw
59,16,1063,Saw
67,-27,1078,Saw
71,-27,1059,Saw
86,-47,1055,Saw
78,-70,1051,Saw
59,-70,1027,Saw
24,-90,1047,Saw
-8,-90,1027,Saw
-14,-78,1023,Saw
-11,-62,1027,Saw
-18,-31,1035,Saw
-38,-31,1051,Saw
-18,-55,1027,Saw
-42,-55,1031,Saw
-42,-70,1023,Saw
-61,-62,1035,Saw
-50,-66,1016,Saw
-73,-62,1020,Saw
-69,-74,996,Saw
-69,-70,1004,Saw
-57,-74,992,Saw
-53,-62,996,Saw
-854,97,922,Saw
-706,159,758,Saw
-518,273,578,Saw
-288,378,457,Saw
-53,409,375,Saw
215,315,367,Saw
512,187,395,Saw
813,38,504,Saw
1016,23,613,Saw
1176,101,813,Saw
1266,339,1016,Saw
1492,530,1320,Saw
1770,538,1648,Saw
1985,386,1895,Saw
1985,167,1973,Saw
1985,-12,1898,Saw
1985,-129,1809,Saw
1969,-82,1547,Saw
1821,-12,1301,Saw
1680,73,1012,Saw
1512,132,773,Saw
1379,116,590,Saw
1285,112,422,Saw
1356,226,293,Saw
1481,339,289,Saw
1465,472,316,Saw
1278,597,387,Saw
1035,648,473,Saw
684,624,465,Saw
250,476,441,Saw
-147,222,352,Saw
-511,-51,340,Saw
-800,-227,371,Saw
-1011,-336,602,Saw
-1155,-320,844,Saw
-1155,-250,1098,Saw
-1261,-199,1363,Saw
-1534,-94,1637,Saw
-1874,-12,1922,Saw
-2011,89,2102,Saw
-2011,144,2102,Saw
-2011,183,2102,Saw
-2011,245,2102,Saw
-1936,288,2102,Saw
-1714,261,2082,Saw
-1569,218,1961,Saw
-1452,187,1832,Saw
-1350,230,1668,Saw
-1241,269,1551,Saw
-1089,304,1356,Saw
-878,292,1117,Saw
-589,218,836,Saw
-292,273,547,Saw
51,312,379,Saw
473,417,270,Saw
871,503,313,Saw
1016,737,434,Saw
1141,913,637,Saw
1371,761,867,Saw
1489,366,1016,Saw
1789,132,1363,Saw
1985,120,1848,Saw
1985,73,2094,Saw
1985,-250,2102,Saw
1985,-555,2102,Saw
1985,-582,2102,Saw
1985,-340,1871,Saw
1985,-51,1469,Saw
1985,280,1066,Saw
1668,468,734,Saw
1297,480,539,Saw
1239,530,371,Saw
1371,749,266,Saw
1246,780,301,Saw
1043,702,344,Saw
864,679,395,Saw
664,636,465,Saw
449,554,441,Saw
39,331,441,Saw
-339,105,469,Saw
-733,-121,570,Saw
-803,-195,691,Saw
-905,-160,898,Saw
-1007,-94,1129,Saw
-1143,-109,1371,Saw
-1296,-129,1602,Saw
-1511,-207,1813,Saw
-1878,-121,1938,Saw
-2011,4,2078,Saw
-2011,16,2102,Saw
-2011,116,2090,Saw
-2011,171,2031,Saw
-2011,233,1977,Saw
-1870,257,1914,Saw
-1694,233,1856,Saw
-1616,171,1805,Saw
-1573,89,1711,Saw
-1534,20,1602,Saw
-1444,-35,1477,Saw
-1272,-129,1320,Saw
-1069,-168,1125,Saw
-807,-168,941,Saw
-585,-74,719,Saw
-378,140,465,Saw
-147,417,316,Saw
164,632,156,Saw
707,730,103,Saw
1332,730,113,Saw
1723,589,356,Saw
1508,405,645,Saw
1246,503,813,Saw
1559,718,957,Saw
1953,855,1277,Saw
1985,913,1617,Saw
1985,776,1859,Saw
1985,339,2016,Saw
1918,0,1965,Saw
1528,-262,1840,Saw
1199,-453,1613,Saw
860,-492,1324,Saw
574,-488,1145,Saw
410,-383,1035,Saw
274,-277,977,Saw
235,-195,965,Saw
270,-109,941,Saw
278,0,969,Saw
242,58,973,Saw
227,132,969,Saw
176,175,938,Saw
133,233,914,Saw
86,292,887,Saw
39,315,832,Saw
-11,292,766,Saw
-46,233,742,Saw
-73,198,731,Saw
-93,163,738,Saw
-93,155,785,Saw
-120,179,840,Saw
-104,206,891,Saw
-89,210,969,Saw
-61,206,1031,Saw
-30,183,1066,Saw
-8,163,1090,Saw
16,136,1117,Saw
59,81,1121,Saw
67,46,1113,Saw
71,23,1113,Saw
71,-19,1086,Saw
78,-59,1086,Saw
86,-78,1074,Saw
43,-102,1035,Saw
47,-102,1027,Saw
43,-94,1020,Saw
51,-102,1031,Saw
47,-102,1031,Saw
43,-105,1020,Saw
51,-102,1027,Saw
55,-105,1035,Saw
47,-98,1020,Saw
39,-82,1027,Saw
51,-86,1043,Saw
47,-90,1031,Saw
55,-82,1035,Saw
59,-82,1035,Saw
63,-74,1027,Saw
67,-78,1047,Saw
67,-86,1051,Saw
71,-74,1031,Saw
63,-78,1031,Saw
59,-86,1039,Saw
71,-86,1047,Saw
71,-94,1043,Saw
59,-62,1027,Saw
59,-55,1031,Saw
43,-51,1027,Saw
55,-62,1012,Saw
63,-62,1016,Saw
63,-70,1027,Saw
51,-66,1016,Saw
55,-78,1000,Saw
39,-59,1012,Saw
55,-70,1004,Saw
55,-74,1000,Saw
67,-59,1016,Saw
51,-62,1012,Saw
71,-74,1023,Saw
51,-66,1008,Saw
51,-74,1008,Saw
35,-59,1008,Saw
43,-47,1012,Saw
35,-55,1012,Saw
47,-74,1000,Saw
55,-78,1023,Saw
47,-70,988,Saw
51,-55,1027,Saw
55,-82,1020,Saw
59,-55,1039,Saw
74,-70,1047,Saw
67,-66,1047,Saw
71,-62,1051,Saw
63,-55,1043,Saw
67,-62,1055,Saw
67,-47,1043,Saw
74,-39,1066,Saw
71,-35,1051,Saw
71,-43,1047,Saw
98,-51,1035,Saw
78,-51,1027,Saw
102,-66,1031,Saw
98,-55,1047,Saw
94,-59,1031,Saw
86,-39,1051,Saw
94,-47,1020,Saw
47,-19,1016,Saw
35,-23,1023,Saw
24,-39,1012,Saw
20,-59,992,Saw
28,-82,984,Saw
16,-82,1012,Saw
24,-70,1000,Saw
16,-74,1012,Saw
20,-51,1004,Saw
47,-55,1020,Saw
47,-70,1031,Saw
47,-62,1031,Saw
35,-59,1031,Saw
35,-47,1004,Saw
28,-62,1012,Saw
31,-59,1012,Saw
31,-59,1020,Saw
43,-70,1023,Saw
35,-59,1016,Saw
39,-62,992,Saw
39,-35,1027,Saw
35,-35,1008,Saw
47,-51,1000,Saw
39,-62,1004,Saw
59,-51,1008,Saw
59,-39,1027,Saw
59,-39,1027,Saw
71,-47,1051,Saw
67,-27,1039,Saw
78,-16,1039,Saw
67,-8,1051,Saw
71,-16,1039,Saw
67,-12,1035,Saw
71,-19,1035,Saw
55,-19,1020,Saw
39,0,1016,Saw
20,12,1012,Saw
28,16,1027,Saw
31,8,1008,Saw
43,-4,1012,Saw
43,-23,1004,Saw
47,-12,1012,Saw
-401,-86,1106,Saw
-491,-78,1117,Saw
-573,-105,1156,Saw
-667,-160,1227,Saw
-733,-219,1301,Saw
-772,-312,1356,Saw
-878,-348,1395,Saw
-913,-320,1418,Saw
-960,-293,1418,Saw
-991,-238,1367,Saw
-975,-219,1305,Saw
-999,-184,1199,Saw
-968,-160,1098,Saw
-932,-86,930,Saw
-866,16,813,Saw
-761,198,699,Saw
-577,456,613,Saw
-288,573,566,Saw
-22,601,559,Saw
305,542,551,Saw
602,499,680,Saw
840,335,848,Saw
1008,304,891,Saw
1274,413,1059,Saw
1512,507,1289,Saw
1778,565,1504,Saw
1985,480,1688,Saw
1985,253,1797,Saw
1985,-16,1793,Saw
1985,-230,1731,Saw
1985,-238,1617,Saw
1949,-66,1402,Saw
1789,159,1176,Saw
1625,312,973,Saw
1426,312,793,Saw
1367,300,688,Saw
1457,323,613,Saw
