-268,-934,590,Throw
-8,-242,973,Throw
-11,-250,996,Throw
-8,-246,992,Throw
-18,-246,984,Throw
-46,-246,977,Throw
-57,-238,973,Throw
-65,-238,988,Throw
-73,-242,957,Throw
-77,-238,977,Throw
-77,-238,965,Throw
-73,-207,973,Throw
-38,-203,1074,Throw
-65,-203,1098,Throw
-42,-242,1094,Throw
-104,-258,1098,Throw
-34,-219,1133,Throw
-77,-156,1125,Throw
-65,-211,1133,Throw
-38,-246,1141,Throw
-11,-285,1152,Throw
-14,-262,1117,Throw
-22,-242,1094,Throw
-11,-238,1063,Throw
-8,-242,1043,Throw
-22,-227,1035,Throw
-14,-187,1027,Throw
-22,-180,1008,Throw
-405,-129,633,Throw
270,-94,1238,Throw
156,128,938,Throw
86,-312,981,Throw
141,-184,1078,Throw
55,-215,1027,Throw
55,-187,1016,Throw
67,-144,1047,Throw
71,-125,1055,Throw
71,-86,1070,Throw
67,-43,1043,Throw
98,-31,969,Throw
160,-66,934,Throw
196,-176,934,Throw
227,-277,949,Throw
250,-320,945,Throw
289,-352,898,Throw
309,-328,941,Throw
281,-297,1004,Throw
317,-320,902,Throw
289,-348,981,Throw
270,-414,973,Throw
293,-387,996,Throw
168,-496,996,Throw
258,-375,922,Throw
207,-418,945,Throw
90,-387,1027,Throw
98,-312,957,Throw
67,-285,981,Throw
0,-242,961,Throw
-61,-211,965,Throw
-132,-184,965,Throw
-167,-176,973,Throw
-198,-172,949,Throw
-229,-156,957,Throw
-249,-172,957,Throw
-268,-184,957,Throw
-268,-156,941,Throw
-276,-141,930,Throw
-276,-164,922,Throw
-272,-195,926,Throw
-272,-199,949,Throw
-261,-207,965,Throw
-261,-195,957,Throw
-268,-195,945,Throw
-253,-199,930,Throw
-253,-164,949,Throw
-257,-156,926,Throw
-241,-156,914,Throw
-233,-148,902,Throw
-218,-164,875,Throw
-214,-168,879,Throw
-159,-172,797,Throw
156,-277,1063,Throw
31,-285,1422,Throw
153,-184,1606,Throw
55,-477,1398,Throw
-167,-555,1305,Throw
-268,-336,1012,Throw
-194,-281,1031,Throw
-81,-281,1059,Throw
-61,-262,1074,Throw
-93,-258,1027,Throw
-65,-281,988,Throw
-69,-269,992,Throw
-61,-262,1004,Throw
-65,-238,1008,Throw
-85,-219,1020,Throw
-77,-227,1016,Throw
-96,-223,1016,Throw
-116,-230,1043,Throw
-132,-250,1043,Throw
-151,-258,1027,Throw
-136,-258,1051,Throw
-155,-227,1008,Throw
-155,-227,1008,Throw
-147,-223,1008,Throw
-155,-227,1004,Throw
-155,-227,1020,Throw
-143,-227,1008,Throw
-143,-230,1016,Throw
-155,-211,1004,Throw
-159,-223,1012,Throw
-143,-230,1012,Throw
-159,-223,1012,Throw
-163,-223,1020,Throw
-163,-223,1031,Throw
-175,-219,1023,Throw
-167,-230,1027,Throw
-167,-246,1023,Throw
-159,-269,1031,Throw
-178,-250,1012,Throw
-175,-289,1027,Throw
-178,-277,1035,Throw
-182,-262,1043,Throw
-171,-281,1086,Throw
-163,-297,1090,Throw
-159,-312,1051,Throw
-190,-484,1016,Throw
-139,-582,992,Throw
-175,-582,1000,Throw
-198,-613,1020,Throw
-218,-648,1043,Throw
-393,-660,961,Throw
-73,-875,1027,Throw
-77,-687,1133,Throw
-331,-637,777,Throw
-221,-1055,981,Throw
0,-1121,949,Throw
172,-1227,871,Throw
117,-1184,875,Throw
78,-1262,922,Throw
145,-1246,891,Throw
184,-1262,867,Throw
211,-1305,856,Throw
219,-1293,887,Throw
231,-1238,914,Throw
227,-1168,938,Throw
246,-1090,926,Throw
270,-1043,934,Throw
270,-1016,926,Throw
293,-1027,910,Throw
391,-1016,863,Throw
449,-1016,852,Throw
500,-1008,820,Throw
539,-984,793,Throw
555,-945,766,Throw
567,-910,715,Throw
551,-836,691,Throw
571,-742,656,Throw
688,-684,641,Throw
821,-680,672,Throw
977,-695,695,Throw
1051,-648,727,Throw
1121,-535,773,Throw
1196,-383,797,Throw
1215,-191,805,Throw
1215,-19,816,Throw
1196,124,840,Throw
1180,214,852,Throw
1121,292,871,Throw
1055,347,887,Throw
996,401,859,Throw
949,468,856,Throw
871,464,844,Throw
801,460,848,Throw
746,440,824,Throw
692,448,805,Throw
660,440,797,Throw
621,429,785,Throw
563,444,781,Throw
500,460,793,Throw
457,472,789,Throw
418,515,809,Throw
410,530,820,Throw
391,558,813,Throw
387,605,820,Throw
375,616,840,Throw
410,589,856,Throw
406,562,840,Throw
383,569,859,Throw
383,562,883,Throw
395,546,926,Throw
422,558,965,Throw
457,577,1008,Throw
500,585,1043,Throw
516,605,1086,Throw
547,659,1125,Throw
598,710,1207,Throw
676,741,1246,Throw
774,753,1320,Throw
887,726,1383,Throw
953,749,1418,Throw
1004,800,1496,Throw
1098,925,1555,Throw
1235,1069,1641,Throw
1367,1148,1699,Throw
1500,1241,1746,Throw
1664,1452,1773,Throw
1875,1749,1867,Throw
1985,1944,1926,Throw
1985,2019,1981,Throw
1985,2019,2047,Throw
1985,2019,2090,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2020,Throw
1985,1722,2066,Throw
1985,1015,1848,Throw
1985,562,1641,Throw
1985,565,1594,Throw
1985,773,1070,Throw
1985,483,516,Throw
1985,-484,-38,Throw
1985,-1305,-335,Throw
1985,-1680,-530,Throw
1985,-1914,-819,Throw
1985,-1977,-1366,Throw
1985,-1977,-1651,Throw
1985,-1977,-1772,Throw
1719,-1977,-1686,Throw
1262,-1977,-1378,Throw
1039,-1977,-1171,Throw
989,-1977,-1132,Throw
824,-1977,-1003,Throw
590,-1750,-796,Throw
469,-1406,-640,Throw
352,-1187,-483,Throw
219,-969,-304,Throw
94,-766,-65,Throw
0,-730,48,Throw
-11,-762,91,Throw
43,-852,87,Throw
133,-1000,52,Throw
164,-1109,-7,Throw
74,-1137,-58,Throw
-96,-1117,-50,Throw
-229,-1082,-30,Throw
-268,-1070,48,Throw
-319,-1012,141,Throw
-362,-973,242,Throw
-389,-953,336,Throw
-362,-965,379,Throw
-315,-937,410,Throw
-237,-953,465,Throw
-202,-957,492,Throw
-96,-316,1055,Throw
-132,-301,1039,Throw
-100,-289,1047,Throw
-491,-125,691,Throw
219,-461,1254,Throw
4,-102,992,Throw
67,-379,996,Throw
28,-355,1039,Throw
-22,-297,1023,Throw
-22,-227,1023,Throw
-4,-195,1027,Throw
28,-176,1043,Throw
63,-144,1023,Throw
98,-168,973,Throw
106,-234,961,Throw
153,-348,984,Throw
227,-449,1000,Throw
223,-457,1016,Throw
227,-445,1012,Throw
254,-453,1043,Throw
125,-379,1043,Throw
188,-461,969,Throw
145,-371,1012,Throw
117,-391,1008,Throw
160,-391,1020,Throw
125,-355,992,Throw
98,-336,1012,Throw
71,-316,977,Throw
35,-281,941,Throw
0,-273,934,Throw
-53,-266,930,Throw
-93,-254,949,Throw
-124,-223,949,Throw
-116,-195,914,Throw
-120,-184,902,Throw
-159,-211,922,Throw
-198,-211,922,Throw
-225,-207,922,Throw
-233,-207,902,Throw
-253,-207,930,Throw
-253,-227,934,Throw
-257,-230,953,Throw
-261,-234,953,Throw
-261,-238,961,Throw
-276,-234,945,Throw
-288,-238,953,Throw
-272,-250,949,Throw
-268,-254,961,Throw
-253,-250,949,Throw
-237,-246,941,Throw
-190,-250,922,Throw
-167,-273,918,Throw
-143,-293,930,Throw
-132,-309,938,Throw
-116,-301,941,Throw
-128,-305,930,Throw
-120,-191,988,Throw
-93,-203,973,Throw
-81,-312,926,Throw
-85,-316,891,Throw
-77,-285,871,Throw
82,-367,949,Throw
31,-484,1043,Throw
-8,-430,1059,Throw
168,-516,1324,Throw
-120,-707,1234,Throw
-93,-418,988,Throw
-186,-215,1035,Throw
-178,-250,1086,Throw
-159,-281,1082,Throw
-178,-293,1066,Throw
-178,-301,1051,Throw
-167,-320,1051,Throw
-136,-352,996,Throw
-128,-363,996,Throw
-167,-301,1047,Throw
-206,-203,1074,Throw
-171,-105,1086,Throw
-143,-70,1074,Throw
-104,-105,1047,Throw
-77,-184,1004,Throw
-65,-277,973,Throw
-53,-332,957,Throw
-69,-348,973,Throw
-120,-277,996,Throw
-132,-246,1016,Throw
-143,-223,1023,Throw
-147,-215,1031,Throw
-147,-211,1016,Throw
-139,-207,1000,Throw
-163,-211,1016,Throw
-143,-227,1023,Throw
-147,-227,1020,Throw
-159,-230,1023,Throw
-151,-230,1016,Throw
-151,-234,1012,Throw
-151,-230,1004,Throw
-139,-223,1016,Throw
-147,-230,1016,Throw
-139,-230,1008,Throw
-167,-219,1008,Throw
-171,-215,1016,Throw
-171,-227,1012,Throw
-167,-215,1016,Throw
-178,-230,1012,Throw
-178,-230,1023,Throw
-190,-227,1016,Throw
-190,-234,1012,Throw
-214,-227,1012,Throw
-225,-258,996,Throw
-229,-254,1055,Throw
-206,-285,1008,Throw
-225,-250,1023,Throw
-249,-316,1059,Throw
-303,-324,1031,Throw
-171,-469,1000,Throw
-202,-437,1043,Throw
-225,-402,1063,Throw
-167,-422,1074,Throw
-132,-449,1117,Throw
-100,-465,1086,Throw
-143,-531,1086,Throw
-202,-508,1066,Throw
-245,-477,910,Throw
-65,-598,1090,Throw
-85,-695,957,Throw
-151,-676,984,Throw
-104,-867,973,Throw
20,-1062,973,Throw
59,-883,879,Throw
-8,-855,938,Throw
0,-902,930,Throw
63,-961,934,Throw
102,-1035,949,Throw
110,-1051,977,Throw
153,-1035,1039,Throw
192,-973,1063,Throw
239,-930,1109,Throw
297,-918,1129,Throw
332,-937,1145,Throw
364,-930,1145,Throw
391,-906,1145,Throw
414,-871,1121,Throw
453,-832,1152,Throw
512,-824,1141,Throw
567,-859,1160,Throw
672,-855,1168,Throw
793,-785,1148,Throw
910,-707,1184,Throw
1016,-644,1172,Throw
1074,-566,1172,Throw
1133,-500,1129,Throw
1196,-430,1082,Throw
1250,-309,1074,Throw
1258,-250,1035,Throw
1246,-129,984,Throw
1207,16,992,Throw
1110,101,957,Throw
1055,140,957,Throw
989,190,914,Throw
942,249,887,Throw
969,347,887,Throw
906,339,859,Throw
793,366,840,Throw
711,409,816,Throw
653,452,813,Throw
621,433,773,Throw
571,417,750,Throw
559,398,746,Throw
524,382,703,Throw
492,409,699,Throw
531,382,691,Throw
489,358,664,Throw
442,374,680,Throw
434,386,672,Throw
395,386,668,Throw
360,370,691,Throw
336,355,676,Throw
305,347,691,Throw
285,339,688,Throw
289,323,703,Throw
313,296,723,Throw
332,308,754,Throw
332,304,758,Throw
364,308,793,Throw
375,315,824,Throw
356,319,836,Throw
356,312,844,Throw
364,327,875,Throw
387,347,910,Throw
438,351,961,Throw
508,339,1008,Throw
559,331,1063,Throw
625,331,1137,Throw
715,343,1215,Throw
797,386,1293,Throw
891,409,1398,Throw
985,476,1539,Throw
1082,534,1660,Throw
1235,640,1773,Throw
1367,765,1856,Throw
1481,874,1965,Throw
1746,913,2082,Throw
1957,1019,2086,Throw
1985,1284,2102,Throw
1985,1495,2102,Throw
1985,1683,2102,Throw
1985,1792,2102,Throw
1985,1901,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,1878,2102,Throw
1985,1651,2102,Throw
1985,1460,2102,Throw
1985,1261,2102,Throw
1985,1030,2102,Throw
1985,749,2102,Throw
1985,511,2102,Throw
1985,347,2102,Throw
1985,89,1785,Throw
1985,-227,1070,Throw
1985,-1113,324,Throw
1985,-1977,-237,Throw
1985,-1977,-663,Throw
1985,-1977,-933,Throw
1985,-1977,-1089,Throw
1985,-1977,-1229,Throw
1985,-1977,-1292,Throw
1735,-1977,-1136,Throw
1375,-1977,-944,Throw
1336,-1977,-1163,Throw
1196,-1977,-1280,Throw
832,-1977,-1050,Throw
594,-1934,-870,Throw
528,-1742,-749,Throw
422,-1500,-683,Throw
281,-1266,-530,Throw
184,-1074,-370,Throw
141,-969,-237,Throw
172,-977,-214,Throw
219,-1031,-249,Throw
180,-1121,-323,Throw
63,-1121,-378,Throw
-57,-1098,-354,Throw
-159,-1059,-335,Throw
-241,-1027,-276,Throw
-284,-1008,-206,Throw
-300,-984,-108,Throw
-307,-969,-19,Throw
-343,-937,75,Throw
-346,-918,145,Throw
-343,-930,219,Throw
-300,-945,246,Throw
-264,-977,301,Throw
-264,-984,348,Throw
-124,-348,984,Throw
-136,-355,988,Throw
-120,-359,988,Throw
-128,-348,988,Throw
-124,-355,988,Throw
-112,-344,992,Throw
-112,-352,981,Throw
-124,-344,992,Throw
-124,-348,984,Throw
-120,-355,981,Throw
-108,-348,969,Throw
-108,-348,973,Throw
-100,-367,973,Throw
-108,-359,957,Throw
-100,-363,965,Throw
-108,-359,988,Throw
-108,-355,981,Throw
-108,-363,977,Throw
-108,-359,977,Throw
-104,-355,977,Throw
-112,-359,977,Throw
-120,-367,988,Throw
-104,-359,957,Throw
-104,-363,988,Throw
-100,-363,981,Throw
-108,-355,988,Throw
-108,-363,977,Throw
-108,-352,984,Throw
-96,-352,965,Throw
-100,-359,981,Throw
-104,-363,961,Throw
-89,-359,981,Throw
-96,-355,984,Throw
-93,-367,984,Throw
-93,-375,973,Throw
-96,-355,977,Throw
-128,-355,988,Throw
-104,-453,906,Throw
-38,-363,1000,Throw
-100,-289,984,Throw
-93,-348,945,Throw
-100,-359,969,Throw
-61,-352,996,Throw
-89,-352,992,Throw
-104,-359,988,Throw
-116,-363,977,Throw
-53,-355,988,Throw
-77,-344,965,Throw
-167,-363,859,Throw
-42,-398,1027,Throw
-18,-340,957,Throw
-53,-309,1004,Throw
-81,-352,961,Throw
-77,-344,1000,Throw
-65,-344,1012,Throw
-77,-359,1008,Throw
-93,-355,992,Throw
-77,-348,988,Throw
-73,-352,988,Throw
-73,-336,981,Throw
-65,-348,988,Throw
-65,-352,988,Throw
-73,-352,973,Throw
-73,-352,977,Throw
-69,-344,961,Throw
-57,-359,973,Throw
-53,-363,969,Throw
-53,-355,965,Throw
-61,-363,973,Throw
-57,-355,957,Throw
-57,-359,973,Throw
-57,-363,957,Throw
-50,-367,973,Throw
-57,-359,981,Throw
-53,-359,981,Throw
-69,-344,977,Throw
-61,-367,977,Throw
-65,-359,969,Throw
-61,-359,984,Throw
-53,-355,992,Throw
-65,-352,988,Throw
-53,-355,988,Throw
-53,-344,965,Throw
-61,-352,973,Throw
-116,-394,941,Throw
28,-352,1004,Throw
-77,-320,984,Throw
-57,-340,961,Throw
-42,-340,992,Throw
-50,-355,984,Throw
-65,-367,1000,Throw
-65,-359,996,Throw
-57,-352,992,Throw
-61,-348,984,Throw
-53,-352,965,Throw
-46,-359,969,Throw
-50,-352,973,Throw
-42,-355,973,Throw
-46,-348,977,Throw
-50,-348,977,Throw
-218,-227,1000,Throw
-210,-227,992,Throw
-225,-246,996,Throw
-229,-246,984,Throw
-241,-254,1016,Throw
-233,-250,1004,Throw
-249,-234,1023,Throw
-249,-242,1016,Throw
-249,-242,1031,Throw
-233,-223,1047,Throw
-245,-230,992,Throw
-221,-238,953,Throw
-198,-375,1020,Throw
-198,-387,1016,Throw
-206,-371,996,Throw
-218,-387,996,Throw
-214,-414,996,Throw
-206,-457,1035,Throw
-257,-473,1004,Throw
-116,-605,981,Throw
-206,-559,984,Throw
-452,-531,891,Throw
-264,-746,1066,Throw
-456,-934,773,Throw
-471,-1348,1051,Throw
-218,-1477,1023,Throw
-143,-1301,898,Throw
-257,-1273,953,Throw
-155,-1316,977,Throw
-26,-1281,965,Throw
8,-1352,1000,Throw
28,-1414,1008,Throw
20,-1414,1000,Throw
0,-1391,1004,Throw
59,-1355,965,Throw
145,-1324,977,Throw
235,-1297,969,Throw
281,-1258,969,Throw
324,-1203,918,Throw
410,-1152,891,Throw
524,-1102,856,Throw
637,-1031,840,Throw
715,-984,813,Throw
754,-992,793,Throw
852,-1019,734,Throw
942,-1023,719,Throw
1031,-1031,688,Throw
1098,-992,676,Throw
1176,-969,672,Throw
1235,-941,656,Throw
1258,-859,645,Throw
1293,-769,645,Throw
1309,-648,637,Throw
1301,-492,680,Throw
1281,-352,668,Throw
1219,-211,727,Throw
1184,-102,762,Throw
1156,12,773,Throw
1114,89,816,Throw
1067,171,844,Throw
996,257,875,Throw
953,315,895,Throw
899,390,895,Throw
836,437,895,Throw
762,460,906,Throw
707,460,887,Throw
641,444,887,Throw
590,448,875,Throw
551,460,883,Throw
504,476,887,Throw
469,523,887,Throw
414,569,898,Throw
383,605,906,Throw
352,648,902,Throw
356,636,918,Throw
371,593,918,Throw
364,550,930,Throw
324,523,914,Throw
321,464,871,Throw
336,417,863,Throw
391,358,828,Throw
453,269,816,Throw
516,179,797,Throw
578,81,797,Throw
610,26,836,Throw
610,62,859,Throw
598,120,922,Throw
649,128,957,Throw
735,38,1023,Throw
836,-74,1063,Throw
883,-137,1133,Throw
953,-160,1211,Throw
1071,-191,1305,Throw
1203,-172,1359,Throw
1309,-109,1426,Throw
1387,38,1555,Throw
1449,210,1660,Throw
1563,362,1816,Throw
1778,562,1961,Throw
1973,612,2102,Throw
1985,765,2102,Throw
1985,1085,2102,Throw
1985,1370,2102,Throw
1985,1706,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,2019,2102,Throw
1985,1413,2102,Throw
1985,714,2102,Throw
1985,194,2102,Throw
1985,-367,2102,Throw
1985,-387,1824,Throw
1985,-258,1609,Throw
1985,-152,1223,Throw
1985,-379,742,Throw
1985,-879,270,Throw
1985,-1539,-124,Throw
1985,-1965,-511,Throw
1985,-1977,-749,Throw
1985,-1977,-991,Throw
1985,-1977,-1284,Throw
1985,-1977,-1421,Throw
1832,-1977,-1308,Throw
1344,-1977,-1104,Throw
1110,-1977,-1093,Throw
973,-1977,-1140,Throw
781,-1977,-1011,Throw
645,-1977,-811,Throw
606,-1812,-683,Throw
551,-1582,-519,Throw
438,-1367,-362,Throw
309,-1184,-124,Throw
235,-1031,71,Throw
262,-1004,137,Throw
274,-1082,152,Throw
231,-1164,141,Throw
172,-1242,133,Throw
121,-1320,67,Throw
59,-1367,1,Throw
-11,-1316,5,Throw
-108,-1187,28,Throw
-218,-1070,125,Throw
-276,-926,266,Throw
-261,-812,367,Throw
-237,-781,481,Throw
-214,-820,547,Throw
-194,-852,625,Throw
-178,-898,652,Throw
-163,-926,699,Throw
-151,-961,715,Throw
-132,-977,699,Throw
-139,-988,664,Throw
-147,-1000,641,Throw
-136,-1008,617,Throw
160,4,816,Grasp
106,23,785,Grasp
35,26,758,Grasp
-38,20,738,Grasp
-93,-19,734,Grasp
-112,-4,742,Grasp
-147,-19,742,Grasp
-171,-51,746,Grasp
-186,-74,762,Grasp
-210,-121,793,Grasp
-190,-172,820,Grasp
-202,-211,852,Grasp
-202,-234,891,Grasp
-178,-269,918,Grasp
-159,-312,953,Grasp
-139,-340,977,Grasp
-124,-352,996,Grasp
-112,-367,1035,Grasp
-96,-394,1055,Grasp
-73,-398,1051,Grasp
-34,-437,1086,Grasp
-11,-473,1078,Grasp
-8,-519,1078,Grasp
-22,-547,1090,Grasp
-38,-547,1082,Grasp
-38,-539,1086,Grasp
-38,-512,1070,Grasp
-26,-504,1063,Grasp
-34,-492,1039,Grasp
-46,-492,1035,Grasp
-14,-500,996,Grasp
-11,-484,969,Grasp
-11,-500,969,Grasp
-8,-484,926,Grasp
-8,-473,934,Grasp
-11,-441,906,Grasp
-8,-461,895,Grasp
-26,-437,867,Grasp
-22,-398,883,Grasp
-30,-379,875,Grasp
-46,-375,883,Grasp
-57,-367,918,Grasp
43,-305,934,Grasp
192,-383,1137,Grasp
31,-547,1320,Grasp
86,-586,1215,Grasp
67,-402,1266,Grasp
16,-344,1215,Grasp
20,-320,1133,Grasp
43,-305,1090,Grasp
78,-293,1027,Grasp
106,-297,965,Grasp
106,-305,914,Grasp
106,-301,887,Grasp
106,-285,887,Grasp
114,-289,891,Grasp
117,-289,930,Grasp
98,-316,941,Grasp
129,-301,992,Grasp
125,-332,1000,Grasp
125,-344,1020,Grasp
125,-320,1020,Grasp
129,-316,1012,Grasp
114,-312,1008,Grasp
102,-297,984,Grasp
94,-285,988,Grasp
102,-297,981,Grasp
90,-285,957,Grasp
110,-301,957,Grasp
114,-297,973,Grasp
106,-320,961,Grasp
110,-332,973,Grasp
102,-316,1000,Grasp
114,-328,988,Grasp
110,-320,1000,Grasp
102,-305,996,Grasp
98,-324,996,Grasp
94,-324,1008,Grasp
82,-312,1004,Grasp
86,-320,1012,Grasp
98,-340,1000,Grasp
98,-316,1008,Grasp
90,-309,1004,Grasp
106,-309,1004,Grasp
102,-312,996,Grasp
110,-305,996,Grasp
110,-293,1008,Grasp
110,-297,1004,Grasp
110,-289,1012,Grasp
117,-285,1000,Grasp
117,-289,996,Grasp
117,-277,1000,Grasp
125,-289,1004,Grasp
125,-285,992,Grasp
117,-277,992,Grasp
129,-289,1000,Grasp
133,-285,1000,Grasp
117,-281,1004,Grasp
133,-289,988,Grasp
125,-281,992,Grasp
110,-277,984,Grasp
141,-258,1023,Grasp
133,-262,1027,Grasp
149,-266,1023,Grasp
149,-273,1008,Grasp
141,-273,1035,Grasp
160,-277,1035,Grasp
164,-293,1063,Grasp
149,-277,1051,Grasp
145,-277,1063,Grasp
156,-273,1059,Grasp
156,-242,1094,Grasp
121,-266,1090,Grasp
121,-281,1098,Grasp
106,-281,1125,Grasp
114,-293,1125,Grasp
98,-289,1129,Grasp
74,-309,1168,Grasp
78,-355,1180,Grasp
35,-344,1227,Grasp
-22,-398,1316,Grasp
-85,-457,1352,Grasp
-139,-477,1375,Grasp
-214,-469,1402,Grasp
-233,-469,1438,Grasp
-233,-484,1438,Grasp
-292,-535,1477,Grasp
-393,-637,1512,Grasp
-413,-656,1488,Grasp
-428,-660,1473,Grasp
-432,-609,1426,Grasp
-405,-582,1379,Grasp
-362,-609,1363,Grasp
-311,-648,1363,Grasp
-323,-641,1336,Grasp
-374,-594,1270,Grasp
-405,-551,1172,Grasp
-440,-512,1125,Grasp
-471,-465,1059,Grasp
-417,-469,957,Grasp
-405,-430,863,Grasp
-374,-398,789,Grasp
-350,-394,711,Grasp
-343,-379,648,Grasp
-327,-336,609,Grasp
-307,-289,535,Grasp
-323,-227,523,Grasp
-276,-211,512,Grasp
-206,-215,488,Grasp
-155,-211,461,Grasp
-104,-195,441,Grasp
-42,-187,445,Grasp
24,-191,414,Grasp
71,-184,418,Grasp
102,-160,418,Grasp
164,-144,453,Grasp
199,-125,461,Grasp
239,-82,477,Grasp
270,-35,527,Grasp
332,-8,539,Grasp
399,-4,586,Grasp
461,-23,645,Grasp
496,-23,688,Grasp
539,-70,738,Grasp
543,-66,777,Grasp
547,-4,820,Grasp
539,23,836,Grasp
528,4,859,Grasp
512,-66,867,Grasp
492,-172,887,Grasp
481,-215,910,Grasp
489,-266,918,Grasp
461,-227,941,Grasp
465,-184,977,Grasp
465,-168,992,Grasp
414,-129,1031,Grasp
364,-109,1070,Grasp
364,-86,1090,Grasp
379,-94,1090,Grasp
364,-90,1106,Grasp
340,-70,1106,Grasp
371,-70,1113,Grasp
403,-59,1106,Grasp
442,-43,1090,Grasp
449,-27,1063,Grasp
426,-23,1035,Grasp
395,-51,1027,Grasp
469,-66,1031,Grasp
563,-43,1098,Grasp
641,-31,1141,Grasp
711,-31,1160,Grasp
750,-35,1172,Grasp
774,-12,1148,Grasp
770,58,1113,Grasp
696,167,1094,Grasp
703,198,1063,Grasp
699,194,996,Grasp
684,179,988,Grasp
656,167,941,Grasp
590,155,938,Grasp
520,116,930,Grasp
531,85,934,Grasp
473,77,941,Grasp
395,69,945,Grasp
418,62,969,Grasp
375,16,1016,Grasp
352,-47,1070,Grasp
321,-39,1094,Grasp
281,12,1109,Grasp
297,26,1148,Grasp
328,23,1188,Grasp
270,54,1215,Grasp
227,16,1238,Grasp
156,-47,1250,Grasp
78,-144,1270,Grasp
16,-242,1293,Grasp
-11,-277,1305,Grasp
8,-297,1320,Grasp
47,-285,1332,Grasp
133,-348,1332,Grasp
110,-340,1336,Grasp
55,-340,1297,Grasp
55,-348,1281,Grasp
8,-344,1219,Grasp
-61,-348,1223,Grasp
47,-445,1188,Grasp
94,-473,1184,Grasp
55,-437,1219,Grasp
43,-387,1234,Grasp
16,-379,1223,Grasp
8,-367,1215,Grasp
47,-391,1234,Grasp
67,-406,1231,Grasp
86,-461,1188,Grasp
55,-473,1160,Grasp
-4,-453,1106,Grasp
-18,-465,1047,Grasp
0,-504,1016,Grasp
31,-496,992,Grasp
20,-496,961,Grasp
20,-508,949,Grasp
4,-477,938,Grasp
-26,-449,902,Grasp
-42,-410,867,Grasp
-57,-402,844,Grasp
-85,-394,797,Grasp
-93,-387,797,Grasp
-116,-379,758,Grasp
-128,-367,742,Grasp
-151,-379,727,Grasp
-163,-359,727,Grasp
-167,-363,707,Grasp
-163,-355,731,Grasp
-167,-348,734,Grasp
-163,-324,770,Grasp
215,-102,891,Grasp
172,-105,867,Grasp
110,-121,852,Grasp
59,-117,832,Grasp
20,-113,828,Grasp
-11,-148,805,Grasp
-46,-152,828,Grasp
-69,-172,836,Grasp
-96,-195,836,Grasp
-139,-234,828,Grasp
-151,-258,809,Grasp
-159,-269,824,Grasp
-178,-285,840,Grasp
-186,-332,863,Grasp
-186,-359,898,Grasp
-171,-402,969,Grasp
-147,-426,1020,Grasp
-93,-484,1063,Grasp
-26,-555,1145,Grasp
20,-590,1195,Grasp
71,-633,1231,Grasp
110,-648,1227,Grasp
129,-629,1215,Grasp
149,-664,1199,Grasp
121,-641,1148,Grasp
110,-668,1109,Grasp
102,-680,1059,Grasp
78,-641,1012,Grasp
51,-613,934,Grasp
35,-617,883,Grasp
8,-613,871,Grasp
4,-598,836,Grasp
0,-605,844,Grasp
-14,-582,836,Grasp
-50,-566,785,Grasp
-77,-559,754,Grasp
-116,-535,734,Grasp
-124,-519,719,Grasp
-108,-523,699,Grasp
-100,-508,664,Grasp
-89,-504,684,Grasp
-120,-477,684,Grasp
-124,-437,684,Grasp
-132,-422,691,Grasp
-132,-406,688,Grasp
-116,-410,691,Grasp
-112,-426,707,Grasp
-124,-410,734,Grasp
-132,-410,758,Grasp
-136,-406,777,Grasp
-139,-394,832,Grasp
-132,-410,902,Grasp
-147,-434,961,Grasp
-128,-437,1023,Grasp
-120,-414,1090,Grasp
-96,-406,1133,Grasp
-57,-410,1168,Grasp
-14,-410,1180,Grasp
39,-434,1211,Grasp
28,-441,1215,Grasp
35,-449,1199,Grasp
28,-461,1172,Grasp
8,-461,1145,Grasp
-11,-430,1109,Grasp
-42,-418,1086,Grasp
-46,-402,1047,Grasp
-57,-387,1020,Grasp
-69,-363,992,Grasp
-69,-355,957,Grasp
-57,-367,957,Grasp
-46,-379,934,Grasp
-50,-391,934,Grasp
-50,-402,922,Grasp
-57,-383,914,Grasp
-46,-383,906,Grasp
-57,-379,918,Grasp
-30,-398,934,Grasp
-22,-391,945,Grasp
-18,-391,961,Grasp
-30,-394,957,Grasp
-26,-387,961,Grasp
-38,-383,961,Grasp
-38,-383,957,Grasp
-46,-391,965,Grasp
-65,-375,973,Grasp
-50,-406,969,Grasp
-57,-398,957,Grasp
-61,-394,969,Grasp
-61,-371,953,Grasp
-57,-387,965,Grasp
-65,-379,969,Grasp
-81,-367,965,Grasp
-73,-375,961,Grasp
-89,-379,961,Grasp
-96,-379,973,Grasp
-89,-394,977,Grasp
-89,-383,965,Grasp
-89,-383,957,Grasp
-93,-375,957,Grasp
-77,-379,953,Grasp
-77,-383,945,Grasp
-315,-496,1082,Grasp
-323,-508,1086,Grasp
-358,-527,1082,Grasp
-378,-555,1106,Grasp
-425,-590,1113,Grasp
-440,-625,1113,Grasp
-444,-629,1102,Grasp
