6570642.0,67786744.0,9682995.0,13103561.0,71649167.0,62545400.0,5381.80352911,8196.76341996,3144.34420199,1970.71569633,1775.78054087,1498.87509882,1352.21096407,1498.87509882,1775.78054087,1970.71569633,3144.34420199,8196.76341996,35673.6360722,3819.47936132,1784.55852039,1504.60936195,961.95522177,684.414856735,955.952990396,684.414856735,961.95522177,1504.60936195,1784.55852039,3819.47936132,13438.4622463,5577.0957206,2257.7493783,1274.49338545,1175.34195321,1024.33967084,789.499002769,1024.33967084,1175.34195321,1274.49338545,2257.7493783,5577.0957206,7470.51680728,7153.90369137,4833.12321054,1824.71455686,2383.62587465,2049.7895624,902.054269076,2049.7895624,2383.62587465,1824.71455686,4833.12321054,7153.90369137,34188.1847589,13656.9783999,5945.79231787,4345.54519026,3226.97286102,3033.90832405,2493.87497811,3033.90832405,3226.97286102,4345.54519026,5945.79231787,13656.9783999,14660.554442,18320.6691529,5968.20962812,3876.11473822,4451.92529543,3077.65589859,2581.49701153,3077.65589859,4451.92529543,3876.11473822,5968.20962812,18320.6691529,LargeCircleLeft
15278879.0,3164700.0,16911183.0,60918680.0,65888939.0,89765632.0,15331.2889182,2951.11499313,1275.84161815,1060.52304806,706.655455777,621.304369412,729.826878579,621.304369412,706.655455777,1060.52304806,1275.84161815,2951.11499313,6442.51496233,5994.63905685,778.397677862,892.286736311,769.954785615,1042.1558605,707.428680131,1042.1558605,769.954785615,892.286736311,778.397677862,5994.63905685,11420.8735284,7161.24051827,2481.40828827,2180.35447534,1432.84085808,1398.53342145,1385.2710118,1398.53342145,1432.84085808,2180.35447534,2481.40828827,7161.24051827,29420.4909055,3401.22641821,5688.03928586,2386.88182688,2616.01783983,1843.40408536,1332.9240941,1843.40408536,2616.01783983,2386.88182688,5688.03928586,3401.22641821,28337.5088991,7153.79190226,2661.88497059,649.561389122,1534.59244697,1203.18946677,800.673972926,1203.18946677,1534.59244697,649.561389122,2661.88497059,7153.79190226,38682.9816921,10755.3537177,5801.50840193,3639.99503637,2840.83191091,2269.28073523,1999.76046943,2269.28073523,2840.83191091,3639.99503637,5801.50840193,10755.3537177,LargeCircleLeft
6927639.0,8404689.0,91780116.0,3702072.0,37261065.0,56767780.0,4602.77293557,5465.04241447,1306.75110677,730.852281053,286.612151011,81.5345856981,183.001857467,81.5345856981,286.612151011,730.852281053,1306.75110677,5465.04241447,6277.74846605,5954.23898525,1543.16087154,884.358165929,1949.76123134,735.55314692,709.803321366,735.55314692,1949.76123134,884.358165929,1543.16087154,5954.23898525,37486.7557202,4152.19368987,2239.14302986,679.492103422,197.816458552,421.093630196,155.068670373,421.093630196,197.816458552,679.492103422,2239.14302986,4152.19368987,2084.22361308,5341.01469094,1307.37829578,1809.09686793,1230.21213403,1718.74008354,880.418893611,1718.74008354,1230.21213403,1809.09686793,1307.37829578,5341.01469094,15290.5274573,15734.0320073,6411.55902604,1865.83999036,2020.88918263,2657.5405589,2019.75033918,2657.5405589,2020.88918263,1865.83999036,6411.55902604,15734.0320073,24560.4680838,8895.68929536,3792.64728462,2961.00822581,1654.25458776,1872.5494754,1171.45743254,1872.5494754,1654.25458776,2961.00822581,3792.64728462,8895.68929536,LargeCircleLeft
353164.0,16904697.0,52152606.0,1272590.0,1782758.0,14709123.0,2525.02825497,497.595502589,190.813862073,172.47427123,103.583552443,61.4891586127,172.126960188,61.4891586127,103.583552443,172.47427123,190.813862073,497.595502589,17979.9772835,2451.67938376,92.7700050481,824.147390619,263.999090775,293.047514076,355.313883799,293.047514076,263.999090775,824.147390619,92.7700050481,2451.67938376,30059.8295536,840.721212368,487.612160426,69.2615703825,75.9789376243,172.328086743,35.5879807938,172.328086743,75.9789376243,69.2615703825,487.612160426,840.721212368,337.645944748,3853.62022796,993.289612438,750.132339029,850.825511912,297.850320649,492.492869457,297.850320649,850.825511912,750.132339029,993.289612438,3853.62022796,3245.95448298,4569.19917931,1409.82437385,780.698344471,959.064907558,787.540008144,568.695054302,787.540008144,959.064907558,780.698344471,1409.82437385,4569.19917931,11798.7295578,14479.1136801,3825.42663507,2018.00110426,2216.36606009,1915.53612064,1748.27199043,1915.53612064,2216.36606009,2018.00110426,3825.42663507,14479.1136801,LargeCircleLeft
1101526.0,5858237.0,62278225.0,434987.0,476145.0,1185224.0,3277.90796175,3844.8221229,1067.96088567,731.571187442,716.855911023,581.741957244,416.424359274,581.741957244,716.855911023,731.571187442,1067.96088567,3844.8221229,8681.12795921,2077.58720476,100.037228868,680.485043081,66.3783334484,541.630877614,31.9087073126,541.630877614,66.3783334484,680.485043081,100.037228868,2077.58720476,33491.7844594,684.901391818,298.460510708,388.107057632,193.860904917,162.067018618,81.3217099831,162.067018618,193.860904917,388.107057632,298.460510708,684.901391818,170.023591218,1930.18535613,728.42597362,232.137183395,433.4045874,358.481552546,171.000701658,358.481552546,433.4045874,232.137183395,728.42597362,1930.18535613,1018.67556029,1083.76545225,880.724837967,713.337027272,412.014376878,250.570238944,10.3141834378,250.570238944,412.014376878,713.337027272,880.724837967,1083.76545225,2613.27759186,1053.40961096,1059.43666357,497.671921454,656.599157462,316.2494989,439.165856659,316.2494989,656.599157462,497.671921454,1059.43666357,1053.40961096,Still
238714.0,7743156.0,58574685.0,445396.0,227284.0,636171.0,2063.74020342,9.59052507194,11.7448949306,8.38276233585,17.505791083,20.9858708907,8.02382816409,20.9858708907,17.505791083,8.38276233585,11.7448949306,9.59052507194,11818.0604582,22.1049997008,11.4779497833,13.9804864671,19.571549952,18.3838184128,5.74216872779,18.3838184128,19.571549952,13.9804864671,11.4779497833,22.1049997008,32477.0862987,26.0003304461,12.8199069418,19.4339150927,18.779030192,20.3605415156,7.25165031883,20.3605415156,18.779030192,19.4339150927,12.8199069418,26.0003304461,2798.94666167,81.9697113065,111.614496045,175.327671519,86.4813547411,129.689609389,123.315094948,129.689609389,86.4813547411,175.327671519,111.614496045,81.9697113065,2029.13621643,190.504059892,102.428530239,142.455257661,85.513418442,167.404373807,60.8402231639,167.404373807,85.513418442,142.455257661,102.428530239,190.504059892,2279.7632426,527.261591569,418.26604641,361.723692776,398.668828466,288.485864893,202.553396278,288.485864893,398.668828466,361.723692776,418.26604641,527.261591569,Still
251163.0,7723354.0,58605353.0,425301.0,273574.0,709161.0,2124.95339859,10.6803436447,9.39577922419,3.04311264101,8.95468673756,5.91544241638,6.96531081267,5.91544241638,8.95468673756,3.04311264101,9.39577922419,10.6803436447,11799.6238752,23.0855060365,11.0295287071,8.48691302452,6.99997388765,5.38713466658,7.32239185305,5.38713466658,6.99997388765,8.48691302452,11.0295287071,23.0855060365,32494.8849715,14.7170347256,1.06458501869,13.6616214637,8.89515538493,14.5741817877,3.66612250132,14.5741817877,8.89515538493,13.6616214637,1.06458501869,14.7170347256,2891.50917528,213.380767024,105.126369526,148.021227962,147.293625053,73.8830201,66.3822512334,73.8830201,147.293625053,148.021227962,105.126369526,213.380767024,1983.1717844,185.820430134,153.674056957,141.570696001,163.310261321,71.389668854,65.0607131645,71.389668854,163.310261321,141.570696001,153.674056957,185.820430134,3126.78177256,253.583895722,487.45410447,532.531935331,789.329744237,307.538068664,20.4811762553,307.538068664,789.329744237,532.531935331,487.45410447,253.583895722,Still
256111.0,7625761.0,58771736.0,497464.0,201715.0,709833.0,2145.9342176,13.6499603624,17.5587938574,13.5648218616,5.15582255639,15.6189821634,15.3380677699,15.6189821634,5.15582255639,13.5648218616,17.5587938574,13.6499603624,11724.6700081,15.9768721036,14.5195217313,8.07246321799,8.84180654228,3.71064069871,12.9955007927,3.71064069871,8.84180654228,8.07246321799,14.5195217313,15.9768721036,32535.4125802,18.498493111,6.11388892287,1.62749510393,3.69847866051,4.2276303462,5.33354040111,4.2276303462,3.69847866051,1.62749510393,6.11388892287,18.498493111,2912.6592834,183.79898332,86.599021523,108.189896794,70.4467509652,97.8097629337,41.6320309787,97.8097629337,70.4467509652,108.189896794,86.599021523,183.79898332,1950.27687795,135.389223327,64.4272643616,64.9271241656,46.2478982209,44.5757029268,7.57037417459,44.5757029268,46.2478982209,64.9271241656,64.4272643616,135.389223327,3337.81018548,268.400137782,298.765102348,272.164392592,167.003706965,106.361234889,120.131740008,106.361234889,167.003706965,272.164392592,298.765102348,268.400137782,Still
247105.0,7564602.0,58725752.0,372919.0,251392.0,629775.0,2120.36715868,14.2176101753,13.2865489982,13.3101398093,2.5254913538,10.2797666391,5.22206600351,10.2797666391,2.5254913538,13.3101398093,13.2865489982,14.2176101753,11705.7631854,43.825168742,14.0683379163,12.1895366922,3.82961442247,3.15288221733,13.1410548674,3.15288221733,3.82961442247,12.1895366922,14.0683379163,43.825168742,32505.1142283,24.5404300786,17.0186488894,12.4467367836,3.40681395419,9.85302385128,4.44077087719,9.85302385128,3.40681395419,12.4467367836,17.0186488894,24.5404300786,2695.41244871,133.692649335,95.9341982578,44.6847847467,66.8369042263,33.64008075,26.9686206648,33.64008075,66.8369042263,44.6847847467,95.9341982578,133.692649335,2136.55559293,63.783461133,56.4311099443,45.0554740065,32.3857356415,20.2203636893,13.1281407331,20.2203636893,32.3857356415,45.0554740065,56.4311099443,63.783461133,3318.05349671,226.315668661,181.410412733,137.716428359,27.106260413,65.0056455198,65.6121973516,65.0056455198,27.106260413,137.716428359,181.410412733,226.315668661,Still
230456.0,7595361.0,58838925.0,318319.0,345504.0,658125.0,2032.06438359,32.6636219049,12.3034362652,2.59905440821,7.16347339501,5.72891902617,18.4453258661,5.72891902617,7.16347339501,2.59905440821,12.3034362652,32.6636219049,11711.1612739,18.8903056644,18.2117506797,8.67700438141,1.26400069031,2.75071822343,14.632376818,2.75071822343,1.26400069031,8.67700438141,18.2117506797,18.8903056644,32550.5975957,22.2749937539,8.92461095915,19.1613952443,4.85324358561,13.4234711729,14.2973563133,13.4234711729,4.85324358561,19.1613952443,8.92461095915,22.2749937539,2394.45703271,146.65773826,113.224886089,36.9494801219,31.4470515522,49.2683678715,39.8142217937,49.2683678715,31.4470515522,36.9494801219,113.224886089,146.65773826,2423.66940187,82.6501797661,119.572006162,62.4906632753,45.5911180467,35.0373368318,25.7828748631,35.0373368318,45.5911180467,62.4906632753,119.572006162,82.6501797661,3608.01893846,580.431574943,175.209792104,288.560572206,83.6209897757,154.135448573,2.67861882328,154.135448573,83.6209897757,288.560572206,175.209792104,580.431574943,Still
206392.0,7636935.0,58785205.0,403655.0,249846.0,713211.0,1939.25414594,33.4815259073,7.1621492872,20.3900962407,20.709363962,11.0469376774,2.25382408548,11.0469376774,20.709363962,20.3900962407,7.1621492872,33.4815259073,11712.6915972,14.6422874862,11.4491148909,15.6867837769,8.22301270848,7.19132726862,9.51521843031,7.19132726862,8.22301270848,15.6867837769,11.4491148909,14.6422874862,32544.7358965,18.2035604753,9.46324852311,10.7575755331,5.74999158169,14.7707347228,8.98048582679,14.7707347228,5.74999158169,10.7575755331,9.46324852311,18.2035604753,2606.36406547,131.620342409,156.177617076,142.26688086,172.927631192,113.514283863,118.253645242,113.514283863,172.927631192,142.26688086,156.177617076,131.620342409,2024.67085365,166.619443837,102.999656908,163.689431756,154.8097795,121.2625318,59.4980365046,121.2625318,154.8097795,163.689431756,102.999656908,166.619443837,3009.09670333,135.691412883,174.380999683,417.734887957,569.662538932,439.869974039,184.208043087,439.869974039,569.662538932,417.734887957,174.380999683,135.691412883,Still
230093.0,7635359.0,58792905.0,419531.0,255947.0,615921.0,2024.73925044,10.4278284663,15.3615759982,9.82229528225,13.8309440026,13.3664542609,8.12521502278,13.3664542609,13.8309440026,9.82229528225,15.3615759982,10.4278284663,11749.2562316,31.3893656128,5.77109162307,6.88279405964,7.00600682609,15.8233630795,5.61178012023,15.8233630795,7.00600682609,6.88279405964,5.77109162307,31.3893656128,32530.3810295,1.09090246353,2.34031291089,4.84881684182,6.73767213278,7.9708302145,8.54066329263,7.9708302145,6.73767213278,4.84881684182,2.34031291089,1.09090246353,2788.82053885,135.334035064,130.5686405,169.576482949,109.146170263,126.638263363,27.6990537589,126.638263363,109.146170263,169.576482949,130.5686405,135.334035064,1940.81165305,147.93325728,100.565133969,170.709333852,106.844309074,102.086382648,36.4926096639,102.086382648,106.844309074,170.709333852,100.565133969,147.93325728,2380.25966002,354.602168793,143.667709309,517.346272606,616.990202808,473.90694565,273.269522492,473.90694565,616.990202808,517.346272606,143.667709309,354.602168793,Still
236277.0,7558880.0,58794944.0,476977.0,226604.0,577125.0,2042.42079751,20.2844672379,9.18389867709,17.849282703,3.28584397658,1.24848653366,6.89531098724,1.24848653366,3.28584397658,17.849282703,9.18389867709,20.2844672379,11649.6592974,12.7448882166,5.57763824463,13.4336212516,14.3062907517,10.2594556102,2.39098999479,10.2594556102,14.3062907517,13.4336212516,5.57763824463,12.7448882166,32529.7813466,2.15833259071,2.4449848018,16.8862715807,9.97911927443,6.04371519116,0.198089927409,6.04371519116,9.97911927443,16.8862715807,2.4449848018,2.15833259071,3098.9693248,226.914385237,135.482930956,42.0538716785,65.1899709741,24.3838661692,25.8153850328,24.3838661692,65.1899709741,42.0538716785,135.482930956,226.914385237,1816.79528308,189.612892268,102.573397478,46.7912989458,90.4753164918,72.3577500715,54.2692847432,72.3577500715,90.4753164918,46.7912989458,102.573397478,189.612892268,3035.90204865,120.26448851,113.89673001,113.137436152,283.007636908,21.9838219878,199.483971768,21.9838219878,283.007636908,113.137436152,113.89673001,120.26448851,Still
236784.0,7488309.0,58921562.0,466547.0,244146.0,780307.0,2074.64885207,9.7015904508,14.9631946929,17.5748975583,8.64575576281,12.1560984207,8.03990530823,12.1560984207,8.64575576281,17.5748975583,14.9631946929,9.7015904508,11620.4841384,19.2668710116,6.03061734262,23.0262273485,9.65433118521,4.48552917705,0.199267106058,4.48552917705,9.65433118521,23.0262273485,6.03061734262,19.2668710116,32589.5717388,26.1995294482,9.42440490499,5.87112129023,3.66485866365,2.43212313432,3.23008724506,2.43212313432,3.66485866365,5.87112129023,9.42440490499,26.1995294482,2973.02430519,114.82567461,239.042506917,73.9906253058,88.8452511059,153.192638298,98.647459584,153.192638298,88.8452511059,73.9906253058,239.042506917,114.82567461,1873.79234542,156.441714314,205.557178267,119.623194245,83.056881257,150.069183091,82.6059861539,150.069183091,83.056881257,119.623194245,205.557178267,156.441714314,3312.8469517,172.271559867,131.628155442,336.004804993,138.547239276,382.52074892,38.7292584922,382.52074892,138.547239276,336.004804993,131.628155442,172.271559867,Still
239015.0,7462846.0,58929076.0,383065.0,296875.0,684771.0,2105.96119781,30.9462999829,35.1927943728,21.4023087778,11.8464135025,26.4975181031,16.1834598862,26.4975181031,11.8464135025,21.4023087778,35.1927943728,30.9462999829,11614.6799069,23.1889097926,14.8797347681,18.1211321218,5.04467943169,2.77501777619,5.37452946096,2.77501777619,5.04467943169,18.1211321218,14.8797347681,23.1889097926,32564.6785706,5.06163926062,5.18198736769,9.32117250006,2.36505016192,5.07643802911,13.5051790918,5.07643802911,2.36505016192,9.32117250006,5.18198736769,5.06163926062,2736.59763585,172.497668664,86.4375301874,171.696256513,160.000720684,124.64634719,52.934416789,124.64634719,160.000720684,171.696256513,86.4375301874,172.497668664,2176.27128731,102.253215554,63.4328871129,157.380676294,181.146269219,107.100022526,87.8050258428,107.100022526,181.146269219,157.380676294,63.4328871129,102.253215554,3052.22473297,4.34695758686,176.483901667,338.531111382,489.143589296,369.609507964,287.074363767,369.609507964,489.143589296,338.531111382,176.483901667,4.34695758686,Still
217076.0,7536299.0,58998214.0,470308.0,234811.0,607500.0,1967.26993337,21.0337341005,23.3025471495,7.13757276787,13.5831447132,8.70248318467,18.3037073944,8.70248318467,13.5831447132,7.13757276787,23.3025471495,21.0337341005,11615.2085515,35.5327549991,13.6382090602,8.98872915371,11.2063513328,5.6271216849,0.669952274098,5.6271216849,11.2063513328,8.98872915371,13.6382090602,35.5327549991,32602.1439094,11.8932236822,8.05033732224,17.1281932585,5.39007757141,4.92080302855,1.49937039474,4.92080302855,5.39007757141,17.1281932585,8.05033732224,11.8932236822,2794.11811191,115.654445104,59.7118626961,88.6130385075,63.6088987028,15.5722544925,61.9538794659,15.5722544925,63.6088987028,88.6130385075,59.7118626961,115.654445104,2079.69964123,125.648827912,22.7728808594,109.223657897,25.2529647848,33.5412231519,43.9041210689,33.5412231519,25.2529647848,109.223657897,22.7728808594,125.648827912,3353.30417804,211.392189743,62.127031804,103.486864804,186.377073965,52.6343736501,193.507711554,52.6343736501,186.377073965,103.486864804,62.127031804,211.392189743,Still
192245.0,7497745.0,58984799.0,433386.0,265550.0,686706.0,1878.06408759,30.6488332935,20.8126344144,8.65197220437,9.72178403476,11.3135861269,10.0173610133,11.3135861269,9.72178403476,8.65197220437,20.8126344144,30.6488332935,11636.0439099,20.5395261634,16.8205566156,12.0098906908,8.99054020948,12.84276244,11.17101034,12.84276244,8.99054020948,12.0098906908,16.8205566156,20.5395261634,32618.6538685,41.3956983928,25.1029623515,12.888049116,2.53655825619,6.89741696994,32.556551476,6.89741696994,2.53655825619,12.888049116,25.1029623515,41.3956983928,2529.25452038,200.609566798,219.614777578,137.700677198,118.350693367,150.168513898,26.9081875545,150.168513898,118.350693367,137.700677198,219.614777578,200.609566798,2285.5918623,277.238047921,165.828245019,134.653321692,161.319248014,101.269166379,46.1396990972,101.269166379,161.319248014,134.653321692,165.828245019,277.238047921,2821.6286912,122.694994761,153.792053563,529.278433722,437.739731054,504.332011431,475.388992534,504.332011431,437.739731054,529.278433722,153.792053563,122.694994761,Still
204620.0,7444975.0,59061631.0,434839.0,267607.0,735486.0,1909.75970385,8.36968030949,33.0199465084,26.9283159797,17.5693398321,8.67694635902,16.1103085573,8.67694635902,17.5693398321,26.9283159797,33.0199465084,8.36968030949,11556.9767406,31.8095381796,5.7975996342,24.5113327456,16.9241813292,2.22704825725,2.33018634459,2.22704825725,16.9241813292,24.5113327456,5.7975996342,31.8095381796,32596.2035307,13.7371081141,7.83810281163,5.48077024519,9.23380571523,12.0603715044,8.73424746849,12.0603715044,9.23380571523,5.48077024519,7.83810281163,13.7371081141,2754.73936941,125.643315442,180.800792343,232.128830517,215.551513774,69.2106279671,43.0532476693,69.2106279671,215.551513774,232.128830517,180.800792343,125.643315442,2011.3457733,223.950749405,140.14468543,177.912271966,200.167127752,52.660016823,21.252753016,52.660016823,200.167127752,177.912271966,140.14468543,223.950749405,2702.05101236,329.379010809,324.182423534,543.232808098,631.472061277,479.159056905,151.649741505,479.159056905,631.472061277,543.232808098,324.182423534,329.379010809,Still
214497.0,7429955.0,59032798.0,464440.0,183442.0,679548.0,1977.75215909,17.2523166501,35.6509386581,13.4727073391,26.2987240784,7.62432667048,14.7555548993,7.62432667048,26.2987240784,13.4727073391,35.6509386581,17.2523166501,11507.2147138,53.8879949425,44.3059212032,14.193532009,9.62667670583,19.6325293201,8.54851282173,19.6325293201,9.62667670583,14.193532009,44.3059212032,53.8879949425,32595.7274984,17.9264348618,11.568639814,7.74531484001,12.6946448077,9.28304667672,7.51439468001,9.28304667672,12.6946448077,7.74531484001,11.568639814,17.9264348618,2784.94982513,124.228538236,39.8423799935,30.0195775441,36.7238081698,41.2729556387,3.56538926028,41.2729556387,36.7238081698,30.0195775441,39.8423799935,124.228538236,1880.58560087,103.584796786,20.9021715839,12.1859514349,41.7500529884,60.1128815689,14.4484322395,60.1128815689,41.7500529884,12.1859514349,20.9021715839,103.584796786,3100.09309861,317.693968595,210.388146902,70.75912687,96.7345313559,195.744082778,126.148024997,195.744082778,96.7345313559,70.75912687,210.388146902,317.693968595,Still
222782.0,7459509.0,58890654.0,428528.0,268023.0,576724.0,1977.28809839,31.5787678078,17.5766984877,8.97358207715,3.62298444284,24.8079719587,7.2702508619,24.8079719587,3.62298444284,8.97358207715,17.5766984877,31.5787678078,11612.1777511,28.0557454178,34.5724735574,7.56408049093,6.66995769703,12.9021525223,18.9234342784,12.9021525223,6.66995769703,7.56408049093,34.5724735574,28.0557454178,32550.0287017,12.7935092865,10.9742478465,17.8202914174,7.01584042633,3.03904227242,2.9571491605,3.03904227242,7.01584042633,17.8202914174,10.9742478465,12.7935092865,2688.17655418,158.049372319,66.0747160182,98.4526775416,112.878582655,93.3542191208,10.976966934,93.3542191208,112.878582655,98.4526775416,66.0747160182,158.049372319,2119.76142541,30.1541301545,51.5761659358,122.243120548,143.949211814,101.508302283,67.9183183822,101.508302283,143.949211814,122.243120548,51.5761659358,30.1541301545,2588.5227902,109.6315118,63.282208428,239.989179689,363.307418657,427.248270586,562.27064182,427.248270586,363.307418657,239.989179689,63.282208428,109.6315118,Still
202439.0,7330363.0,59134619.0,519644.0,197935.0,1017283.0,1946.09270702,55.8190807464,56.4036779758,27.7012250958,25.3709078957,19.339685195,26.773797881,19.339685195,25.3709078957,27.7012250958,56.4036779758,55.8190807464,11480.774071,11.9298393361,9.30413962085,7.63393748623,16.427526968,11.0127657024,14.3300639556,11.0127657024,16.427526968,7.63393748623,9.30413962085,11.9298393361,32622.6794209,10.7367564646,4.51086576112,12.0376341849,8.47527376117,8.66861924893,20.1086058151,8.66861924893,8.47527376117,12.0376341849,4.51086576112,10.7367564646,3013.16592641,113.603353093,75.9790537914,43.014925006,97.9742832462,40.6666321304,21.1038880194,40.6666321304,97.9742832462,43.014925006,75.9790537914,113.603353093,1937.55787255,135.376992695,81.4668167954,7.66631643336,14.1380198096,16.6705824563,21.5304957203,16.6705824563,14.1380198096,7.66631643336,81.4668167954,135.376992695,3734.64024947,552.261233359,296.976754077,178.408455972,121.99359104,51.4200773359,22.6442241372,51.4200773359,121.99359104,178.408455972,296.976754077,552.261233359,Still
181199.0,7243354.0,59217256.0,383312.0,243406.0,567361.0,1794.91164596,2.81589648049,14.7435248284,5.56727302711,3.76275427437,10.4390916547,14.7700059697,10.4390916547,3.76275427437,5.56727302711,14.7435248284,2.81589648049,11454.5671039,40.7369432908,11.3090507759,11.7589597869,3.02705628677,12.8840673551,18.3629576891,12.8840673551,3.02705628677,11.7589597869,11.3090507759,40.7369432908,32629.0328296,25.0575930329,9.95056119466,10.7601345914,5.44600166634,5.251873678,4.85372334187,5.251873678,5.44600166634,10.7601345914,9.95056119466,25.0575930329,2655.70642374,45.6807202192,51.9029544767,23.4006866775,39.3392911534,12.971361066,5.23298768574,12.971361066,39.3392911534,23.4006866775,51.9029544767,45.6807202192,2075.22198285,46.1751877142,41.6308447064,19.1618563652,46.9890403412,42.8507787926,15.624445392,42.8507787926,46.9890403412,19.1618563652,41.6308447064,46.1751877142,2917.66364408,155.771253031,255.270380068,125.548506634,191.033653279,207.295623807,40.0418712313,207.295623807,191.033653279,125.548506634,255.270380068,155.771253031,Still
191355.0,7275616.0,59275036.0,511505.0,183491.0,988843.0,1823.9404204,36.6158982214,10.934649476,7.33625422609,5.31188815329,2.09489341308,4.29740458748,2.09489341308,5.31188815329,7.33625422609,10.934649476,36.6158982214,11474.1936192,32.0842870038,19.0586500751,14.6956042417,8.38715723424,5.60979626635,11.6544984521,5.60979626635,8.38715723424,14.6956042417,19.0586500751,32.0842870038,32673.268199,18.8185336388,12.7962707282,8.36635259993,3.39564439836,14.0134493194,5.77150814309,14.0134493194,3.39564439836,8.36635259993,12.7962707282,18.8185336388,3161.17017002,309.199131294,107.787204513,62.6986753115,45.5912889297,58.7548917115,84.2659525842,58.7548917115,45.5912889297,62.6986753115,107.787204513,309.199131294,1581.43946647,320.952998059,122.167150685,50.5820579227,47.0305872433,30.340114187,131.355192096,30.340114187,47.0305872433,50.5820579227,122.167150685,320.952998059,3651.7876614,617.398929969,395.022922209,148.069062546,136.862279668,74.4379145603,4.18759329515,74.4379145603,136.862279668,148.069062546,395.022922209,617.398929969,Still
629619.0,7126579.0,59986325.0,1993385.0,1434143.0,20975582.0,2868.22106879,693.471780283,234.633476769,153.470176086,55.0117011434,51.2629643905,90.6834007302,51.2629643905,55.0117011434,153.470176086,234.633476769,693.471780283,10655.1365208,1804.85094949,930.909933228,694.287771145,323.937290348,537.923846848,15.7613876183,537.923846848,323.937290348,694.287771145,930.909933228,1804.85094949,32875.9047712,106.460816462,365.982405031,320.58185579,81.9161127496,125.738992819,102.503914037,125.738992819,81.9161127496,320.58185579,365.982405031,106.460816462,4617.30181259,1241.76643995,1036.44969547,523.646994976,146.125450643,163.200632986,48.1689009978,163.200632986,146.125450643,523.646994976,1036.44969547,1241.76643995,3521.49618063,2040.42589235,1219.84327765,847.646365575,490.090605257,551.368795164,350.432566896,551.368795164,490.090605257,847.646365575,1219.84327765,2040.42589235,14089.6355668,6452.08177776,1159.68683024,1219.45588165,911.303420404,586.529893056,1160.12842144,586.529893056,911.303420404,1219.45588165,1159.68683024,6452.08177776,PushLeft
56057381.0,2844970.0,86084899.0,29046792.0,7308435.0,223680458.0,11999.5962807,13388.6046167,10391.6457773,6149.75758681,1343.46562121,2957.69718291,4529.40897008,2957.69718291,1343.46562121,6149.75758681,10391.6457773,13388.6046167,3767.36636955,862.187151261,1452.56741733,1645.23271991,1531.66193965,1117.11917921,622.029825652,1117.11917921,1531.66193965,1645.23271991,1452.56741733,862.187151261,36690.9413137,2300.41277681,2598.18961741,2543.82233284,2466.86049824,1876.39656762,1462.86177584,1876.39656762,2466.86049824,2543.82233284,2598.18961741,2300.41277681,4420.24814673,11031.9670333,7758.67770141,5864.92622322,2048.36044592,1375.71159089,2383.50744995,1375.71159089,2048.36044592,5864.92622322,7758.67770141,11031.9670333,9432.94457379,1528.40807465,749.636164109,827.216304819,1253.40828453,1436.8256827,1575.95589937,1436.8256827,1253.40828453,827.216304819,749.636164109,1528.40807465,38631.6075064,20248.3975027,17144.6080578,10607.6996338,3798.21051608,4459.69297975,7033.48790736,4459.69297975,3798.21051608,10607.6996338,17144.6080578,20248.3975027,PushLeft
5946444.0,4946418.0,62139188.0,18386038.0,7458382.0,112915735.0,7639.31610153,4874.65572083,1860.11618973,1404.19734945,1051.53805079,816.41914868,923.805033468,816.41914868,1051.53805079,1404.19734945,1860.11618973,4874.65572083,7548.01751291,2133.70502703,487.575285979,467.29257176,552.901134292,60.572540178,199.890804175,60.572540178,552.901134292,467.29257176,487.575285979,2133.70502703,31006.3508705,3710.2702334,122.497666757,773.146350916,676.594984884,480.867341741,439.62438071,480.867341741,676.594984884,773.146350916,122.497666757,3710.2702334,19149.369697,5260.16213703,2782.21032967,1556.47649464,750.350202294,1006.45759233,1292.94101542,1006.45759233,750.350202294,1556.47649464,2782.21032967,5260.16213703,4236.63016425,6391.9388217,2086.48342457,797.125268652,1047.84940042,581.143167291,487.658143356,581.143167291,1047.84940042,797.125268652,2086.48342457,6391.9388217,42620.3724697,10117.5424513,3571.20457705,2567.84651912,2488.3891199,2095.84152774,1431.29133695,2095.84152774,2488.3891199,2567.84651912,3571.20457705,10117.5424513,PushLeft
84447996.0,50581568.0,57458011.0,21301475.0,135790852.0,325703006.0,24546.7186023,15100.542074,9328.26045472,3136.05005687,1803.79742361,3434.83846238,2909.26528029,3434.83846238,1803.79742361,3136.05005687,9328.26045472,15100.542074,4829.48214719,3174.4572428,9099.23117576,10308.2571558,7726.53918519,4090.81158971,2077.85625058,4090.81158971,7726.53918519,10308.2571558,9099.23117576,3174.4572428,31547.4003293,3228.28513575,2041.16787,605.689544921,1486.56393754,1186.57789572,298.846946093,1186.57789572,1486.56393754,605.689544921,2041.16787,3228.28513575,7084.44883619,513.786482591,818.211500874,1833.78104008,3887.71428978,3576.34782677,2865.01154202,3576.34782677,3887.71428978,1833.78104008,818.211500874,513.786482591,24845.5661675,17538.2534978,11531.4246715,4547.05739312,3990.32376344,4721.54207241,1606.39303772,4721.54207241,3990.32376344,4547.05739312,11531.4246715,17538.2534978,35574.4507256,32337.1053972,22527.2358757,8007.39465184,3902.08140059,7439.18480822,6366.91280651,7439.18480822,3902.08140059,8007.39465184,22527.2358757,32337.1053972,PushLeft
